hex_id,cate,se,adj_cate,t_stat,sig_95
973,0.0541712922067856,0.08820756408804029,-0.029052108743050597,0.61413431792218,FALSE
974,0.0029210640602733958,0.11805013823984332,-0.0015665690676259978,0.024744266324692045,FALSE
975,0.014981720836857348,0.1447470299570313,-0.008034709256130434,0.10350278580019728,FALSE
976,0.03368095490784809,0.16846990915517318,-0.01806312392950481,0.19992267507442799,FALSE
977,0.02912792826030681,0.03211494481296933,-0.015621331978715656,0.9069898276313949,FALSE
978,0.02432156871635175,0.07569213504487309,-0.013043677386387313,0.3213222708268571,FALSE
979,0.03374501364992479,0.04081436656652392,-0.018097478685777768,0.8267925362733073,FALSE
980,-0.02101331704615703,0.07745750558529353,0.011269459283836,-0.27128832625545746,FALSE
981,0.015857277768549064,0.07566592878515171,-0.008504271161597647,0.20956959126973423,FALSE
982,-0.00233063993370154,0.06868318416469768,0.0012499241209961737,-0.033933195760301696,FALSE
983,-0.085025342202141585,0.10143397955176402,0.045599161233637484,-0.8382333275088676,FALSE
984,-0.04412302316118395,0.08833004004736401,0.023663213756423686,-0.4995245460946747,FALSE
985,-0.021186415040393328,0.03160556813329573,0.011362291881082535,-0.6703380540745266,FALSE
986,0.015946012040317287,0.052494631986622464,-0.008551859424820264,0.3037646219594588,FALSE
987,-0.036544627279794066,0.06506902175358492,0.019598913787288983,-0.5616286566930088,FALSE
988,0.04706165271573996,0.06911662598850725,-0.025239203213138356,0.6809020556582926,FALSE
989,0.04372873903586391,0.07606241720926532,-0.023451758854430016,0.5749059869548456,FALSE
990,0.05460000997040123,0.06862799546982486,-0.029282030433696156,0.7955938330503677,FALSE
991,0.056845793946858736,0.0826592250539477,-0.030486446234751597,0.687712640782178,FALSE
992,0.037903106081749384,0.05292999656168253,-0.02032746709055671,0.7160987822392658,FALSE
993,0.0041389868020142205,0.06924044278254125,-0.0022197420397349517,0.0597770123309762,FALSE
994,0.006942332117300666,0.1898690193897468,-0.0037231784472168757,0.036563796134903105,FALSE
995,0.0321696476950542,0.04962975635303707,-0.01725260862330458,0.6481927387718395,FALSE
996,0.035673372941854145,0.041162544940617496,-0.01913165936640377,0.86664643775835,FALSE
997,0.020653570081247796,0.011588045831646175,-0.011076526689490091,1.7823169135942043,FALSE
998,0.029509826778944728,0.042051699043247785,-0.01582614446961815,0.7017511170855557,FALSE
999,0.02922317616065065,0.051643787248197376,-0.015672413506322078,0.5658604397118587,FALSE
1000,0.0225256950313306,0.04562477008568,-0.012080548846147652,0.4937163516447093,FALSE
1001,0.02183756677811417,0.040119621340068606,-0.011711505095718066,0.5443113880116404,FALSE
1002,0.009427999835793217,0.06278533891454507,-0.005056244097212398,0.15016244235975754,FALSE
1003,-0.003910773088140428,0.12161035807445573,0.002097350836534406,-0.032158223609094747,FALSE
1004,0.04609876439699516,0.10018355389027761,-0.0247228054126797,0.4601430335310639,FALSE
1005,-0.046845544618256935,0.12934144711605433,0.025123304262004525,-0.36218509737426846,FALSE
1006,0.05609469220418827,0.18233535236130055,-0.030083629749926746,0.30764572792793193,FALSE
1007,-0.03621763727116734,0.22357972323333747,0.01942354877564681,-0.16198981172084667,FALSE
1008,-0.03971958555008354,0.13455924937805358,0.021301646529402595,-0.29518287099304935,FALSE
1009,-0.10307901900368467,0.18492858683155167,0.05528136301033094,-0.5573990520869422,FALSE
1010,-0.06403527833667849,0.21740545845546672,0.03434217264980922,-0.29454310297271336,FALSE
1011,0.005011780816218687,0.15698008127531773,-0.002687822190272243,0.03192622131102628,FALSE
1012,-0.015097801569881981,0.19143384908465158,0.00809696344910651,-0.07886693832920723,FALSE
1013,0.00270583188122764,0.13304960309732633,-0.0014511398722733757,0.020337015806415542,FALSE
1014,0.01874817228401443,0.09510823002798614,-0.01005466027743026,0.197124605078842,FALSE
1015,0.01764957022240001,0.09581593866982466,-0.009465479084603485,0.18420286298315414,FALSE
1016,0.03143355495835673,0.10066296452984218,-0.016857841480776906,0.31226534113286575,FALSE
1017,0.05758492904105027,0.11470094635906693,-0.0308828449961156,0.5020440621368794,FALSE
1018,-0.06346265587524919,0.17101692060348708,0.03403507475089527,-0.3710899228643646,FALSE
1019,0.022285514576254228,0.046617169931561495,-0.011951739869758492,0.4780537859542206,FALSE
1020,0.020472759335904794,0.04979989180896548,-0.01097955773745614,0.4111004781785305,FALSE
1021,-0.07635728781908128,0.10320473351771715,0.04095047651025922,-0.7398622642242764,FALSE
1022,0.011468106895205837,0.048038188443157444,-0.006150355197816649,0.23872896266219118,FALSE
1023,-0.012443459528784622,0.14032757493849699,0.006673437620613317,-0.08867437162110414,FALSE
1024,-0.06413776114297323,0.09354619442554205,0.03439713426345141,-0.6856266204823926,FALSE
1025,1.1684737371176518e-4,0.06920514518567178,-6.266534300964767e-5,0.001688420324793383,FALSE
1026,0.004600120946889207,0.03287324916961073,-0.002467048662418094,0.1399350859160503,FALSE
1027,0.016230471879832495,0.031513231471968245,-0.008704415471648169,0.5150367360538661,FALSE
1028,0.017657743167849793,0.018803828636480613,-0.009469862241997104,0.939050419423237,FALSE
1029,0.029553999953397792,0.029405885695332836,-0.015849834579553822,1.0050368915801255,FALSE
1030,0.015649665391860284,0.283247447935735,-0.008392928472541208,0.055250861061283005,FALSE
1031,0.028361502077364695,0.10460280192423407,-0.01521029698391879,0.27113520436964494,FALSE
1032,0.07902456382969958,0.07275566830046853,-0.042380938837286865,1.0861636718577248,FALSE
1033,-0.028490658945910043,0.09864468517152344,0.015279563919172392,-0.2888210236199798,FALSE
1034,-0.0200591055480443,0.08488302262149523,0.010757714869447309,-0.2363146943705167,FALSE
1035,-0.014122563503484972,0.1268922399177768,0.0075739424687840335,-0.11129572235966567,FALSE
1036,0.00980319264306588,0.07184704992455233,-0.005257460309572392,0.13644530503841648,FALSE
1037,0.03922189514618268,0.03306244363613711,-0.021034734754817132,1.1862975277276029,FALSE
1038,0.01723181751679726,0.018592155088429867,-0.009241437963624753,0.9268327116914402,FALSE
1039,0.02068940477255024,0.01179416459962128,-0.01109574486402649,1.7542068874648902,FALSE
1040,0.02281578003632955,0.02467436318218774,-0.012236121673869534,0.9246755374339353,FALSE
1041,0.02503223171431991,0.04646259822078248,-0.013424806539035569,0.5387609103427866,FALSE
1042,0.0274616159037859,0.04752001658111213,-0.014727687285937392,0.5778957559265903,FALSE
1043,0.02468374198812948,0.05268085831838772,-0.013237911211110346,0.46855238840164964,FALSE
1044,-0.0029554453901143446,0.12666764618182602,0.001585007803210467,-0.02333228317728371,FALSE
1045,-0.00632895590749637,0.0827512405023406,0.003394224279396554,-0.07648170431133727,FALSE
1046,0.01898656326889406,0.03340874859116076,-0.010182509559475231,0.5683111181817059,FALSE
1047,-0.034079007634156895,0.1683445748327999,0.01827659993532072,-0.20243603138386976,FALSE
1048,-0.04736574129192091,0.20878991314139855,0.025402286167648745,-0.22685837921606616,FALSE
1049,-0.06853881856512235,0.2518221704985255,0.036757424993172465,-0.2721715027292391,FALSE
1050,-0.08367391981930704,0.1628155034877218,0.044874392293771145,-0.5139186258489016,FALSE
1051,0.038929709857616054,0.11232659277624098,-0.020878035543283577,0.3465760769149793,FALSE
1052,0.005909630095685165,0.25823467172745324,-0.003169339500259217,0.022884727508327474,FALSE
1053,-0.03997221000729717,0.2990684811332208,0.021437129234413738,-0.1336557094075435,FALSE
1054,-0.003564964526707638,0.19551810669107242,0.0019118934194827062,-0.01823342393725429,FALSE
1055,0.051633529459926164,0.08652238336977813,-0.02769110448632386,0.5967649924673887,FALSE
1056,0.06142291547710988,0.19176594975753936,-0.03294116029103467,0.32030146934203063,FALSE
1057,0.0405787402807831,0.15263913491711575,-0.021762411920933412,0.26584755149993267,FALSE
1058,0.021516867454448422,0.07933102067507804,-0.011539513783615066,0.2712289249696743,FALSE
1059,0.03540561965563819,0.22933240052246312,-0.018988063057905877,0.15438559739041413,FALSE
1060,0.02586923395676355,0.0736875921609972,-0.013873691532822072,0.3510663491384391,FALSE
1061,0.026736470901748206,0.04660762357187743,-0.014338791422547967,0.5736501639161179,FALSE
1062,-0.001914703168120873,0.09596170981501202,0.0010268568901508177,-0.019952782956992928,FALSE
1063,0.030102730369667704,0.05091040282786724,-0.016144119154919666,0.5912883948580766,FALSE
1064,0.0013235238105755531,0.07577812610714983,-7.098069125262846e-4,0.01746577645248311,FALSE
1065,0.019154236099519332,0.08751716401080438,-0.010272432636997283,0.21886262330386594,FALSE
1066,-0.019253380391784307,0.08511087892312288,0.0103256038028085,-0.22621526925100943,FALSE
1067,-0.042351061399594124,0.06903756807730523,0.022712909200465783,-0.6134494968329601,FALSE
1068,-0.04338905123359913,0.052847709234889906,0.023269584005574405,-0.8210204730114168,FALSE
1069,-0.014936684041773951,0.030897749667615035,0.008010555985737569,-0.4834230389739221,FALSE
1070,0.019102257367850164,0.02205436528195673,-0.010244556400281088,0.8661440546411115,FALSE
1071,0.02989883496388476,0.02801178399436222,-0.016034769880429355,1.0673663258970703,FALSE
1072,0.042754370590233806,0.052329901711524164,-0.02292920425244293,0.8170160690521301,FALSE
1073,0.018410814128716195,0.06690763498831372,-0.00987373482016654,0.2751676117670559,FALSE
1074,0.005304868125453426,0.27728426491354347,-0.002845005156234963,0.01913151518751874,FALSE
1075,0.023290730692721775,0.04723399605581272,-0.012490838103088509,0.49309253159950595,FALSE
1076,-0.0035597358185570902,0.11519371084069975,0.0019090892589839032,-0.0309021715905985,FALSE
1077,0.03754761292640951,0.06737508034728501,-0.020136815817795483,0.5572922916435907,FALSE
1078,0.04280485629191867,0.05456145419090623,-0.022956279775945655,0.7845255762822569,FALSE
1079,0.030332388626864694,0.042843959734052965,-0.01626728506789729,0.7079735116723139,FALSE
1080,3.7374181687470717e-4,0.0780698525080947,-2.0043804501139817e-4,0.004787274535147298,FALSE
1081,0.019386916900639733,0.01075137469602356,-0.010397219542776932,1.8032035389679113,FALSE
1082,0.021994568301228243,0.029014401582636153,-0.01179570514220991,0.7580569338500859,FALSE
1083,0.0268121784725858,0.033368579648211466,-0.014379393455304543,0.8035157251298503,FALSE
1084,0.02298655038298614,0.036015335385734384,-0.01232770595179699,0.6382434076149427,FALSE
1085,0.0284819334901095,0.05094651118118799,-0.015274884450021418,0.5590556218622181,FALSE
1086,0.02466102487285979,0.048575972943635456,-0.013225728003432299,0.5076794838772435,FALSE
1087,0.013643005495987098,0.05210211474658278,-0.007316755113362526,0.26185128113023287,FALSE
1088,-0.007626129160459598,0.08902033504029178,0.00408989936611608,-0.08566727093318523,FALSE
1089,0.01582665384108362,0.042372006768290484,-0.008487847524009877,0.373516740135321,FALSE
1090,-0.03953659446008071,0.16416746903808982,0.021203508256727132,-0.24083087040165982,FALSE
1091,-0.07648769525962011,0.23031210487705883,0.0410204141283056,-0.33210453831963993,FALSE
1092,0.015647357989951774,0.22512587621831084,-0.008391691010992311,0.0695049287660655,FALSE
1093,-0.08465527692400586,0.2201769605014658,0.045400694919387745,-0.38448744469538754,FALSE
1094,-0.03443326988983815,0.19613492930296741,0.018466591075578603,-0.17555909093912317,FALSE
1095,0.007199072003242384,0.2433909763129954,-0.003860868260053256,0.029578220656728608,FALSE
1096,-0.07708756369867643,0.2135379338421905,0.04134212406751959,-0.3610017307540586,FALSE
1097,0.014032312735205584,0.1157840503978799,-0.007525540907230215,0.12119383185322154,FALSE
1098,-0.03587349993564216,0.14551374039828627,0.019238987638429392,-0.24652998292431114,FALSE
1099,0.034699997790835296,0.13142978677015693,-0.018609637469136926,0.2640192808919206,FALSE
1100,-0.020389095897946144,0.09987109812897788,0.010934688966592896,-0.20415411745663176,FALSE
1101,0.028297563625569958,0.14712327816398718,-0.01517600673942338,0.19233913204427655,FALSE
1102,0.0056277908091084475,0.22667870996932304,-0.003018188858136175,0.02482716974112862,FALSE
1103,-0.006278956528708051,0.1975085304461186,0.003367409571264831,-0.03179081184253449,FALSE
1104,-0.029621984028458937,0.23009215427628107,0.015886294495147727,-0.12873965269102833,FALSE
1105,0.012494085639875313,0.04446175199487306,-0.006700588445796332,0.2810074969901326,FALSE
1106,-0.003239357637675187,0.08417909425602746,0.0017372701760210662,-0.038481735474877,FALSE
1107,-0.01108326557659958,0.09520344248187576,0.005943964480861083,-0.11641664721010003,FALSE
1108,0.022130688645765242,0.0675537246329678,-0.011868706595388002,0.3276013094171413,FALSE
1109,-0.04269870916718907,0.11069140625081385,0.02289935298530099,-0.3857454757638435,FALSE
1110,-0.18657736513754902,0.13247230460414894,0.10006159499161724,-1.4084254493426058,FALSE
1111,-0.015795511836749727,0.0603111452827204,0.008471146041369752,-0.26190037948550215,FALSE
1112,-0.019697544949658443,0.08316503997229974,0.010563809621970259,-0.23684886048535803,FALSE
1113,0.014812373201639603,0.03345434451813869,-0.00794388797952245,0.44276381483452615,FALSE
1114,0.016146652781114126,0.020062254654214406,-0.008659463219790949,0.804827426399069,FALSE
1115,0.024989609711510704,0.02822897540540904,-0.013401948323733395,0.8852467846467559,FALSE
1116,0.009812501039022177,0.10599896369216191,-0.005262452410010267,0.09257166954498973,FALSE
1117,0.019590389380457495,0.1669912843926445,-0.010506342001722877,0.11731384336439296,FALSE
1118,0.06637228677694205,0.07206130657000853,-0.03559551220613347,0.921053057960592,FALSE
1119,-0.015388321605569964,0.12758416874090495,0.00825276958414615,-0.12061309610301432,FALSE
1120,0.07187262991152833,0.13134620904361458,-0.03854535077118206,0.5471998806426339,FALSE
1121,-0.004424881511506764,0.06509617361204113,0.0023730676085165626,-0.06797452547484717,FALSE
1122,0.019765701780616717,0.020938980877360288,-0.010600362186694447,0.9439667525551758,FALSE
1123,0.0024818179338198893,0.08493651396134634,-0.001331001007296572,0.029219682066882767,FALSE
1124,0.04389233700347826,0.03990758193982449,-0.023539496579554446,1.0998495741902448,FALSE
1125,0.05504616516624438,0.053346530225809846,-0.02952130383364449,1.031860271572306,FALSE
1126,0.020837624558655763,0.025054520521789532,-0.011175235257709032,0.8316912127906659,FALSE
1127,0.01985069089242068,0.030880630915683834,-0.010645941917535623,0.6428201206970418,FALSE
1128,0.020416759012862412,0.03166435983716605,-0.010949524717965618,0.6447867292392957,FALSE
1129,0.0437588155093645,0.03278559199334358,-0.023467888892004365,1.334696519076087,FALSE
1130,0.037084828446992436,0.03173686004998776,-0.019888624119334637,1.1685096883743777,FALSE
1131,-0.020392821991899963,0.11280828406151856,0.010936687273857193,-0.18077415290510931,FALSE
1132,0.016257860941079838,0.0506462095020734,-0.008719104247811943,0.32100844467766654,FALSE
1133,0.016594669471909684,0.043327692901128055,-0.008899734941019408,0.3830037641232828,FALSE
1134,-0.11829196208152948,0.20743443987925445,0.0634400769452373,-0.5702619205874688,FALSE
1135,0.07028294633975464,0.14490121145476761,-0.03769280215894081,0.4850404329552081,FALSE
1136,-0.09646792682163707,0.11835842287418037,0.05173582881391537,-0.8150491065953646,FALSE
1137,-0.14287081506521682,0.16147583679770577,0.07662173609665206,-0.8847813883398726,FALSE
1138,-0.03266432878983469,0.1919338535940608,0.017517906502923817,-0.17018534343044867,FALSE
1139,0.047254028540160004,0.1275213479328742,-0.025342374526631316,0.3705577874304935,FALSE
1140,-0.010204184202816132,0.1459587792557172,0.005472512414189726,-0.06991141098089469,FALSE
1141,-0.014078871362899975,0.1313777825542131,0.0075505103377090255,-0.10716325918417997,FALSE
1142,0.010016687117985944,0.16638226614174811,-0.005371957572767477,0.06020285304596286,FALSE
1143,0.04207830051945297,0.09002089357859087,-0.02256662731521073,0.4674281585831781,FALSE
1144,0.03269761888480554,0.1299960900383614,-0.017535760008346352,0.2515277103731088,FALSE
1145,0.04112729945372281,0.09727061347038356,-0.02205660465835986,0.42281320109330894,FALSE
1146,0.048876505404563744,0.09255905443736821,-0.02621251020878949,0.5280575271826802,FALSE
