hex_id,cate,se,adj_cate,t_stat,sig_95
2868,-0.006868656227904923,0.022531213918527353,0.1076815246089914,-0.30485069525068276,FALSE
2869,-0.007062807564785639,0.022683994434902464,0.11072528036943456,-0.31135643173666683,FALSE
2870,-0.007127639104800569,0.022789379621275467,0.11174165953297378,-0.3127614363905906,FALSE
2871,-0.007639411277974187,0.022225121586889232,0.11976483117401558,-0.34372866074580816,FALSE
2872,-0.007719242733952738,0.02815714425386434,0.12101636751624828,-0.274148637530716,FALSE
2873,-0.014697689107127486,0.031032331969129457,0.23041909782216585,-0.47362502830108116,FALSE
2874,0.21496922251004333,0.2781677497153109,-3.3701226056194176,0.772804261924872,FALSE
2875,0.15888364142481773,0.13904119509149376,-2.4908558787009216,1.1427091181161595,FALSE
2876,0.11088664826659184,0.11476552135054119,-1.7383958299758517,0.9662017560822848,FALSE
2877,0.09485315632712658,0.11399383916616067,-1.487035039806533,0.8320901990928292,FALSE
2878,0.0734771995069997,0.07407842256927077,-1.1519191824986876,0.9918839651086135,FALSE
2879,0.0917505819537496,0.22524763157305813,-1.4383952582171255,0.40733206077681083,FALSE
2880,0.05858266192706718,0.05836734297284736,-0.9184140452875534,1.0036890312844973,FALSE
2881,0.006874983984761199,0.10971464353704662,-0.10778072632808029,0.06266241007691711,FALSE
2882,0.029314723636197963,0.053924259506193124,-0.4595737550254244,0.543627745742734,FALSE
2883,0.050302866415340826,0.09041571263459636,-0.788609761222324,0.5563509366854573,FALSE
2884,0.029905135689145098,0.08227072099457107,-0.46882978239080386,0.36349670122762745,FALSE
2885,0.0136833738211779,0.05834250455819736,-0.2145174406710157,0.2345352487829618,FALSE
2886,-0.007523128384546143,0.10389754349695425,0.11794183715090431,-0.07240910738921062,FALSE
2887,0.04297605189051449,0.06138404368587507,-0.6737455822064451,0.7001176414906599,FALSE
2888,-0.013974035097990913,0.04391264094164396,0.2190742052540014,-0.3182235182930851,FALSE
2889,-0.0013573592719998385,0.03468996592642296,0.021279637676040127,-0.03912829649007966,FALSE
2890,0.005461098673629681,0.024365257945595846,-0.08561491676166687,0.2241346545898893,FALSE
2891,0.01575954972655043,0.03324388657113976,-0.24706613424789003,0.4740585819538884,FALSE
2892,0.04323566254609835,0.06266927283239374,-0.6778155589632432,0.6899020938336122,FALSE
2893,0.16778832192866583,0.1654450140899512,-2.630456630433812,1.014163665503033,FALSE
2894,0.01837135156306507,0.04030684517328718,-0.2880119603892349,0.4557873850975675,FALSE
2895,-0.0076438468581343354,0.02790619762218317,0.11983436879801687,-0.2739121596436376,FALSE
2896,-0.008968947152222528,0.027324454576317502,0.14060827495851813,-0.32823883555194705,FALSE
2897,0.08674517246659393,0.05470659394693797,-1.35992428704237,1.5856438174661616,FALSE
2898,0.008881268765366648,0.06600011027865453,-0.13923372045198434,0.1345644534209057,FALSE
2899,-0.006843451018257722,0.022517128682341823,0.10728637666260368,-0.3039220104304165,FALSE
2900,-0.0071702672600973075,0.022681339685714043,0.11240995105919299,-0.31613067655847227,FALSE
2901,-0.007038496953965153,0.02219021659879989,0.11034415725736345,-0.31718919563614423,FALSE
2902,-0.007588987081280418,0.022280081540496918,0.11897431928973908,-0.3406175631577675,FALSE
2903,-0.010609535782547263,0.02993428040301432,0.1663281652991983,-0.3544276207648173,FALSE
2904,-0.02067863172668755,0.03251216173397788,0.324183729287725,-0.6360275854889305,FALSE
2905,0.13357498826836878,0.1122051287104919,-2.0940862243084424,1.1904535006863608,FALSE
2906,-0.0014711270282770294,0.08181033594997428,0.023063201307817454,-0.01798216583753672,FALSE
2907,0.014024903879779624,0.15175683796525,-0.21987168700243376,0.09241694850673624,FALSE
2908,0.03302326731646732,0.12195546154867955,-0.5177134586763452,0.2707813729464326,FALSE
2909,0.03526980412965011,0.18440968536486663,-0.5529329399121292,0.19125787270807657,FALSE
2910,0.06574846540175593,0.14315867928722484,-1.0307540165424918,0.45926985167167,FALSE
2911,0.035806376402276276,0.05551290543240997,-0.5613449084926153,0.645009950809952,FALSE
2912,0.04452553813505421,0.06925792058928808,-0.6980372392113248,0.6428945275313513,FALSE
2913,0.04207459278141842,0.14218980763759667,-0.6596131976439793,0.29590442156483654,FALSE
2914,0.0951565030009183,0.17081837498390792,-1.4917906763146251,0.5570624530872782,FALSE
2915,0.013459079641412608,0.07990833977276736,-0.21100112853707492,0.1684314763601113,FALSE
2916,-0.006441938572051457,0.06797425629989233,0.10099177246020877,-0.0947702692565047,FALSE
2917,0.05268210388034121,0.04100582681191469,-0.82590962150609,1.2847467781099307,FALSE
2918,-9.397959225696356e-4,0.047480343705496864,0.01473339972271106,-0.019793368144064932,FALSE
2919,-0.01975945604162947,0.035683023559209645,0.30977359783458064,-0.5537494884322838,FALSE
2920,-0.002232172223712835,0.03138625929452376,0.03499428421861148,-0.07111940938123525,FALSE
2921,-0.007373987102580418,0.025634850841101713,0.11560371451216116,-0.28765476921587213,FALSE
2922,-0.020290990126825593,0.20335725023395412,0.31810658157644167,-0.09978001818711478,FALSE
2923,-0.007498183537682355,0.02794394317716213,0.11755077097255667,-0.26832947269268814,FALSE
2924,-0.010070585721754292,0.0276240450927763,0.15787891957941394,-0.3645586910943667,FALSE
2925,-0.008458540866356333,0.027359552931603713,0.1326065166511514,-0.3091622471866365,FALSE
2926,-0.006258140851236076,0.025655473035787284,0.09811033275200913,-0.24393005120219308,FALSE
2927,0.04271840249604427,0.046254325265728806,-0.6697063525972499,0.9235547648923461,FALSE
2928,-0.00822523425910544,0.02267529456797329,0.1289489145909315,-0.36273990771977915,FALSE
2929,-0.007250236610425447,0.02310998903322695,0.11366364920328416,-0.3137273929468873,FALSE
2930,-0.007215519312107425,0.02279158585349699,0.11311937802575718,-0.31658697900568966,FALSE
2931,-0.007448736431362537,0.022776778566595435,0.11677557716180965,-0.32703204316552914,FALSE
2932,-0.007393580722580694,0.024062923848397987,0.11591088825972291,-0.3072602801372756,FALSE
2933,-0.008409222932740441,0.02340793736410771,0.13183334791099097,-0.35924664364638237,FALSE
2934,-0.008494478188938599,0.029032928150085072,0.1331699144334282,-0.2925808290857396,FALSE
2935,-0.016428131882635758,0.03243895734445889,0.25754765253980116,-0.5064321799307756,FALSE
2936,0.08820690222571238,0.2843320812130575,-1.3828401651713034,0.3102249378592514,FALSE
2937,0.15906155413246958,0.11213207986343533,-2.493645057686097,1.4185196094301402,FALSE
2938,-0.03671846103684376,0.1617920193156664,0.5756438718944595,-0.2269485305403336,FALSE
2939,0.0817651593443906,0.24297721661792507,-1.2818514606002749,0.3365136883305567,FALSE
2940,0.10589441804484168,0.11139546552752275,-1.6601314732166388,0.9506169532428417,FALSE
2941,0.07073721714511505,0.12570153270100473,-1.108963840385216,0.5627394958927947,FALSE
2942,0.05232511594481213,0.06443540888680466,-0.82031303843521,0.8120553100971705,FALSE
2943,-0.017471525947531864,0.058024986779542514,0.2739051844860835,-0.30110348863865116,FALSE
2944,0.07687270071814661,0.07259153673024644,-1.205151246398252,1.058976076010199,FALSE
2945,0.036268141372711143,0.05042665918292827,-0.5685841055608051,0.7192255437970709,FALSE
2946,0.020638921075221948,0.11198797787368804,-0.3235611761490688,0.18429586342295348,FALSE
2947,0.0018528198717676406,0.05635478340392736,-0.02904708897895031,0.032877774695493155,FALSE
2948,-0.004253868910462947,0.0639867288973034,0.06668889438730254,-0.06648048718493278,FALSE
2949,0.03426580558179148,0.05732917979161465,-0.5371930206686227,0.5977027005504695,FALSE
2950,-0.014474348586537527,0.04552544896595716,0.22691773642539256,-0.3179397219643259,FALSE
2951,-0.00396050888153036,0.056432132914148,0.062089820838321874,-0.07018180382364082,FALSE
2952,0.00718090454753702,0.07384227481331972,-0.11257671429368983,0.0972465239687026,FALSE
2953,0.029357841367693517,0.06867284789796357,-0.4602497217518213,0.42750289621473664,FALSE
2954,0.004344717775365395,0.10246876943670838,-0.06811315321713712,0.042400409405218685,FALSE
2955,0.013449108632396893,0.038436371274395045,-0.2108448107047251,0.34990578419550794,FALSE
2956,-0.008334941888917051,0.027852773561377896,0.13066882667378682,-0.29924997848238405,FALSE
2957,-0.008791270280406839,0.027112328026348758,0.1378227932267143,-0.3242536115623549,FALSE
2958,-0.00621308595680948,0.028603012923431266,0.09740399667083466,-0.21721788447397405,FALSE
2959,0.026897043987598828,0.07870166078106602,-0.4216712276694012,0.34175954764692457,FALSE
2960,-0.0069870304273499835,0.023655488176717632,0.10953730452396626,-0.29536614823391416,FALSE
2961,-0.006756856567048248,0.022884368149505584,0.1059288152678388,-0.2952607877528063,FALSE
2962,-0.007132081276949753,0.022795813805331883,0.11181130050112363,-0.3128680264655249,FALSE
2963,-0.007322959890819088,0.024123480179331944,0.11480374902012169,-0.3035615025850671,FALSE
2964,-0.00740984982945868,0.02335547412352152,0.11616594284019979,-0.3172639437876429,FALSE
2965,-0.008764261233265805,0.02339242078753841,0.13739936609950318,-0.37466243074486305,FALSE
2966,-0.00955429661343805,0.02979651865292844,0.14978493489334865,-0.3206514400130782,FALSE
2967,-0.03864898606684285,0.10951965169047753,0.6059091627502706,-0.3528954436056089,FALSE
2968,0.0752499256692256,0.19959698757826858,-1.17971062372517,0.37700932555265954,FALSE
2969,0.13524987356746554,0.20739130700015512,-2.1203437915192183,0.6521482289870731,FALSE
2970,-0.006359569782620578,0.18332029037979883,0.09970045775005049,-0.034691030487923435,FALSE
2971,0.07592734895903291,0.09234607712010844,-1.1903307465311035,0.8222043786470673,FALSE
2972,0.013235182213830918,0.13859921266552183,-0.2074910363795902,0.09549247762157977,FALSE
2973,0.06129343979053395,0.14716805880658015,-0.9609115416724382,0.4164860248044082,FALSE
2974,0.05831675013078001,0.08940588622460392,-0.9142452840793001,0.6522696949088752,FALSE
2975,0.06268018733342735,0.07658599441046522,-0.9826519061209997,0.8184288500256427,FALSE
2976,-0.0012497029513539048,0.06938147206793219,0.019591884445087623,-0.018012055871779523,FALSE
2977,0.07120926431208621,0.11222811740615662,-1.1163642338450461,0.6345046674388909,FALSE
2978,0.020663538810535034,0.08027806019106948,-0.323947114123394,0.25739957793391904,FALSE
2979,-0.016901253061582487,0.0948651609687609,0.26496488353569964,-0.1781608009619893,FALSE
2980,0.05557848653912754,0.04449578315231273,-0.8713168875273636,1.249073116633947,FALSE
2981,-0.013542579055087225,0.052471569875406514,0.21231016830702454,-0.2580936512333062,FALSE
2982,-0.006053420279932297,0.05842112281038355,0.09490088064007272,-0.10361697941992284,FALSE
2983,-0.007646444189575285,0.035998819498004375,0.11987508776839423,-0.2124081927186299,FALSE
2984,0.009048868617910124,0.036572296974462466,-0.1418612224039387,0.24742412608726014,FALSE
2985,0.025210707762275398,0.055103537089029965,-0.3952341416192254,0.4575152357559703,FALSE
2986,0.007422327678054985,0.03642483177031268,-0.11636156098094055,0.20377109014143485,FALSE
2987,-0.010383182699518913,0.028285041793865606,0.1627795752589201,-0.36709094422376964,FALSE
2988,0.061644678597598375,0.061182471288590674,-0.9664179943163898,1.0075545707663152,FALSE
2989,-0.0067314980855217,0.020425658710258497,0.10553126444247443,-0.3295608812919654,FALSE
2990,-0.0076559078528021796,0.023238123917075276,0.1200234518225622,-0.32945464445073597,FALSE
2991,-0.007422318543846353,0.022525045766133782,0.11636141778182287,-0.3295140272258957,FALSE
2992,-0.0073329369884475555,0.02181091197069829,0.11496016230507275,-0.33620496925112237,FALSE
2993,-0.010680205735888269,0.021531987964895884,0.16743607462924887,-0.49601577677362924,FALSE
2994,-0.011727634079922646,0.02581942955212825,0.18385685290987852,-0.4542173968733541,FALSE
2995,-0.016946443341277678,0.026749320306775886,0.265673342083285,-0.6335279979800071,FALSE
2996,0.0770124627198322,0.16424846797332976,-1.2073423278739512,0.46887781463104594,FALSE
2997,0.10610978502238583,0.2772706947073107,-1.6635078315206355,0.3826938333111482,FALSE
2998,0.1571056683564232,0.2366873382293258,-2.4629821805035017,0.6637687910631024,FALSE
2999,-9.953798738563e-4,0.16322832131515827,0.015604802282359265,-0.006098083138001761,FALSE
3000,0.05710831742714289,0.12468125582680448,-0.895300402926804,0.45803450605656726,FALSE
3001,0.05174507824167941,0.0761346243327208,-0.811219652169891,0.679652374923989,FALSE
3002,0.06594356343794786,0.08662294644831299,-1.0338126139286905,0.7612713044492858,FALSE
3003,-0.014020031618871628,0.13528745905140616,0.2197953034325683,-0.10363142095487457,FALSE
3004,0.11664990420224852,0.13126766450533875,-1.828747736560151,0.8886415755306158,FALSE
3005,0.057882556500857746,0.08358462048539544,-0.9074383293425651,0.6925024743154925,FALSE
3006,0.019578199593631027,0.12347013938840545,-0.3069319982526438,0.15856627108877736,FALSE
3007,-0.025375363464075873,0.07459130626625247,0.3978154874337686,-0.34019197054277234,FALSE
3008,4.1138657477399724e-4,0.05974860364401802,-0.006449403217381118,0.006885291867656642,FALSE
3009,0.028723069109701835,0.058852842620283466,-0.45029824911262567,0.4880489680850609,FALSE
3010,-0.02721925198613774,0.04746772140939245,0.4267225575616915,-0.573426555519302,FALSE
3011,0.027205943760622717,0.050327411375547915,-0.4265139214084544,0.5405790406665144,FALSE
3012,0.009965271054463352,0.03101320303996078,-0.15622787699389265,0.3213235034647345,FALSE
3013,0.013678783888517315,0.02532388900342162,-0.21444548322688906,0.5401533661227592,FALSE
3014,0.01452119139137897,0.02184609187009543,-0.22765210199486097,0.6647043085659026,FALSE
3015,0.014269058267619768,0.0462465554125475,-0.22369935224731688,0.3085431583029495,FALSE
3016,-0.0036470314233417057,0.023096529340852056,0.05717536166198866,-0.15790387246152207,FALSE
3017,-0.0056369898086396884,0.02142523362046124,0.08837240308135429,-0.26310050608999314,FALSE
3018,-0.005771959874081731,0.022934703244806127,0.09048836025567447,-0.2516692634943454,FALSE
3019,-0.006761118757138242,0.02159550829865923,0.10599563461529708,-0.3130798619617585,FALSE
3020,-0.007551649350668112,0.021052642701087646,0.11838896698437275,-0.35870315465326214,FALSE
3021,-0.01762922978316971,0.028709713447522243,0.2763775442744767,-0.6140510533270815,FALSE
3022,-0.015567922854169615,0.03214119410667493,0.24406195510580583,-0.48436043796321004,FALSE
3023,0.13219025407638682,0.0910916465139804,-2.072377423631385,1.4511786660492383,FALSE
3024,0.15004311805306508,0.09040244890227014,-2.3522609332814284,1.6597240437067107,FALSE
3025,0.023143536007703438,0.09588378367964295,-0.3628266082131098,0.2413707002325674,FALSE
3026,-0.11519423092100105,0.12174408789205891,1.8059268072464252,-0.9461997943024131,FALSE
3027,0.006069909707261551,0.1076863802836914,-0.09515938923561569,0.056366549709172556,FALSE
3028,0.06350064622458591,0.0996277240698859,-0.9955144313875909,0.6373792718585249,FALSE
3029,0.0977121644639226,0.14279464477108952,-1.531856376735432,0.6842845165556628,FALSE
3030,0.025272253668094453,0.09596437202911291,-0.3961990111296709,0.26335037820523177,FALSE
3031,0.17679418712182077,0.17182415053779268,-2.771643678124765,1.0289251340307655,FALSE
3032,0.0804211729559621,0.17448266295295517,-1.260781472736891,0.4609121135298447,FALSE
3033,0.06297996734371644,0.09818924583543208,-0.9873516272140547,0.6414141060750443,FALSE
3034,0.010725164538535852,0.09283981325080302,-0.16814090425720699,0.11552333167196546,FALSE
3035,-0.030530930612411723,0.0941988375925218,0.4786405152611067,-0.3241115431220087,FALSE
3036,0.043216535259797385,0.053217620849962156,-0.6775156960377771,0.812071914707328,FALSE
3037,-0.02458458497277122,0.08296559841632589,0.38541826871349844,-0.29632263784086066,FALSE
3038,-0.004725998057551209,0.050902666509361906,0.07409057306853621,-0.09284382099476093,FALSE
3039,-0.0025228354040697882,0.027368178973825923,0.0395510786438992,-0.09218133974067291,FALSE
3040,0.003722381619191182,0.031283198390904814,-0.05835664424470027,0.11898980317413504,FALSE
3041,-0.010099584842147626,0.029781464573448945,0.15833354554884121,-0.3391231756665085,FALSE
3042,0.073772654828986,0.05532740434161633,-1.1565511044452355,1.3333836225802385,FALSE
3043,-0.004411311079997526,0.014360558090466383,0.0691571519752066,-0.30718242649121597,FALSE
3044,-0.008819755881304885,0.08605951825485669,0.1382693686313245,-0.10248437430460691,FALSE
3045,-0.005845969240229777,0.023878012812743588,0.09164862233864053,-0.2448264554540238,FALSE
3046,-0.005687103443240952,0.023059504559228113,0.08915804621132178,-0.24662730409639472,FALSE
3047,-0.007819420865749781,0.022289876123970438,0.12258688343762472,-0.35080593639283664,FALSE
3048,-0.009049046903319815,0.02116161793826191,0.1418640174258606,-0.42761602301487583,FALSE
3049,-0.01654952244242375,0.03366000941287618,0.25945072063891567,-0.491667195912695,FALSE
